Price,Close,High,Low,Open,Volume
Ticker,EW,EW,EW,EW,EW
Date,,,,,
2001-04-30,1.9208329916000366,1.9333330392837524,1.7833329439163208,1.837499976158142,19142400
2001-05-07,1.8583329916000366,1.975000023841858,1.838333010673523,1.9208329916000366,23367600
2001-05-14,1.9850000143051147,2.0,1.8666670322418213,1.8666670322418213,19923600
2001-05-21,1.8816670179367065,2.0333330631256104,1.8341670036315918,1.9858330488204956,13077600
2001-05-28,1.988332986831665,1.9916670322418213,1.8333330154418945,1.8816670179367065,10816800
2001-06-04,2.0875000953674316,2.115000009536743,1.9758330583572388,1.988332986831665,25323600
2001-06-11,1.9900000095367432,2.108333110809326,1.962499976158142,2.079166889190674,11965200
2001-06-18,2.058332920074463,2.0808329582214355,1.9900000095367432,1.9900000095367432,9130800
2001-06-25,2.196666955947876,2.204166889190674,2.0333330631256104,2.0374999046325684,21097200
2001-07-02,2.123332977294922,2.2708330154418945,2.123332977294922,2.196666955947876,7364400
2001-07-09,2.315000057220459,2.3333330154418945,2.125,2.144166946411133,12720000
2001-07-16,1.9291670322418213,2.308332920074463,1.7916669845581055,2.3041670322418213,21552000
2001-07-23,2.0833330154418945,2.1333329677581787,1.899999976158142,1.9291670322418213,22765200
2001-07-30,1.9958330392837524,2.1433329582214355,1.9583330154418945,2.0833330154418945,14010000
2001-08-06,1.9874999523162842,2.0683329105377197,1.975000023841858,1.9958330392837524,14778000
2001-08-13,2.120832920074463,2.1500000953674316,2.0,2.0,8230800
2001-08-20,2.1458330154418945,2.183332920074463,2.0833330154418945,2.120832920074463,8716800
2001-08-27,2.19083309173584,2.2166669368743896,2.0950000286102295,2.1458330154418945,9312000
2001-09-03,2.1716670989990234,2.196666955947876,2.120832920074463,2.1875,10494000
2001-09-10,2.137500047683716,2.183332920074463,2.129167079925537,2.1549999713897705,2410800
2001-09-17,1.8041670322418213,2.129167079925537,1.7833329439163208,2.0541670322418213,14342400
2001-09-24,1.8666670322418213,1.9958330392837524,1.7000000476837158,1.7916669845581055,17854800
